component,carrier,location,bus_carrier,0
Link,services urban decentral air heat pump,AT0 0,services urban decentral heat,5690362.62198
Link,services urban decentral air heat pump,BA0 0,low voltage,-290596.80048
Link,services urban decentral air heat pump,BA0 0,services urban decentral heat,659276.62149
Link,services urban decentral air heat pump,BE0 0,low voltage,-8213544.19253
Link,services urban decentral air heat pump,BE0 0,services urban decentral heat,18558026.19891
Link,services urban decentral air heat pump,BG0 0,low voltage,-849030.72256
Link,services urban decentral air heat pump,BG0 0,services urban decentral heat,1971169.57177
Link,services urban decentral air heat pump,CH0 0,low voltage,-5175704.64844
Link,services urban decentral air heat pump,CH0 0,services urban decentral heat,10584589.43285
Link,services urban decentral air heat pump,CZ0 0,low voltage,-3465374.60824
Link,services urban decentral air heat pump,CZ0 0,services urban decentral heat,7439573.06801
Link,services urban decentral air heat pump,DE0 0,low voltage,-29254347.2815
Link,services urban decentral air heat pump,DE0 0,services urban decentral heat,65044828.21128
Link,services urban decentral air heat pump,DE0 1,low voltage,-12449323.29685
Link,services urban decentral air heat pump,DE0 1,services urban decentral heat,27184315.53036
Link,services urban decentral air heat pump,DK0 0,low voltage,-1263558.97363
Link,services urban decentral air heat pump,DK0 0,services urban decentral heat,2805495.42879
Link,services urban decentral air heat pump,DK1 0,low voltage,-825809.96235
Link,services urban decentral air heat pump,DK1 0,services urban decentral heat,1832441.38766
Link,services urban decentral air heat pump,EE0 0,low voltage,-366363.27569
Link,services urban decentral air heat pump,EE0 0,services urban decentral heat,727575.16338
Link,services urban decentral air heat pump,ES0 0,low voltage,-6827705.15391
Link,services urban decentral air heat pump,ES0 0,services urban decentral heat,17375892.85409
Link,services urban decentral air heat pump,ES6 0,low voltage,-115614.62038
Link,services urban decentral air heat pump,ES6 0,services urban decentral heat,327663.00953
Link,services urban decentral air heat pump,FI1 0,low voltage,-4059803.13454
Link,services urban decentral air heat pump,FI1 0,services urban decentral heat,7587943.91992
Link,services urban decentral air heat pump,FR0 0,low voltage,-29634082.8061
Link,services urban decentral air heat pump,FR0 0,services urban decentral heat,69543189.34387
Link,services urban decentral air heat pump,FR5 0,low voltage,-6608.98553
Link,services urban decentral air heat pump,FR5 0,services urban decentral heat,19018.4646
Link,services urban decentral air heat pump,GB2 0,low voltage,-23388101.51664
Link,services urban decentral air heat pump,GB2 0,services urban decentral heat,55308182.46069
Link,services urban decentral air heat pump,GB3 0,low voltage,-262449.208
Link,services urban decentral air heat pump,GB3 0,services urban decentral heat,631682.36224
Link,services urban decentral air heat pump,GR0 0,low voltage,-1906011.31044
Link,services urban decentral air heat pump,GR0 0,services urban decentral heat,4943529.63517
Link,services urban decentral air heat pump,HR0 0,low voltage,-525557.23713
Link,services urban decentral air heat pump,HR0 0,services urban decentral heat,1233759.83817
Link,services urban decentral air heat pump,HU0 0,low voltage,-2705936.99952
Link,services urban decentral air heat pump,HU0 0,services urban decentral heat,6060402.21067
Link,services urban decentral air heat pump,IE3 0,low voltage,-1621768.36974
Link,services urban decentral air heat pump,IE3 0,services urban decentral heat,3922965.31447
Link,services urban decentral air heat pump,IT0 0,low voltage,-23917949.39912
Link,services urban decentral air heat pump,IT0 0,services urban decentral heat,57946316.33258
Link,services urban decentral air heat pump,IT4 0,low voltage,-173967.61563
Link,services urban decentral air heat pump,IT4 0,services urban decentral heat,448641.32992
Link,services urban decentral air heat pump,LT0 0,low voltage,-416626.8949
Link,services urban decentral air heat pump,LT0 0,services urban decentral heat,848134.68039
Link,services urban decentral air heat pump,LU0 0,low voltage,-638638.04588
Link,services urban decentral air heat pump,LU0 0,services urban decentral heat,1407108.78007
Link,services urban decentral air heat pump,LV0 0,low voltage,-542136.21158
Link,services urban decentral air heat pump,LV0 0,services urban decentral heat,1078549.7971
Link,services urban decentral air heat pump,ME0 0,low voltage,-27961.44267
Link,services urban decentral air heat pump,ME0 0,services urban decentral heat,67485.58061
Link,services urban decentral air heat pump,MK0 0,low voltage,-138137.55396
Link,services urban decentral air heat pump,MK0 0,services urban decentral heat,318066.2562
Link,services urban decentral air heat pump,NL0 0,low voltage,-12419118.60122
Link,services urban decentral air heat pump,NL0 0,services urban decentral heat,28375350.856
Link,services urban decentral air heat pump,NO1 0,low voltage,-7094762.71541
Link,services urban decentral air heat pump,NO1 0,services urban decentral heat,13789837.19851
Link,services urban decentral air heat pump,PL0 0,low voltage,-6799082.28123
Link,services urban decentral air heat pump,PL0 0,services urban decentral heat,14444337.76837
Link,services urban decentral air heat pump,PT0 0,low voltage,-1785394.6416
Link,services urban decentral air heat pump,PT0 0,services urban decentral heat,4677716.1881
Link,services urban decentral air heat pump,RO0 0,low voltage,-1450914.95951
Link,services urban decentral air heat pump,RO0 0,services urban decentral heat,3222488.86731
Link,services urban decentral air heat pump,RS0 0,low voltage,-552374.62315
Link,services urban decentral air heat pump,RS0 0,services urban decentral heat,1251391.32874
Link,services urban decentral air heat pump,SE1 0,low voltage,-4960567.73363
Link,services urban decentral air heat pump,SE1 0,services urban decentral heat,9607901.29821
Link,services urban decentral air heat pump,SI0 0,low voltage,-422495.05507
Link,services urban decentral air heat pump,SI0 0,services urban decentral heat,942751.86725
Link,services urban decentral air heat pump,SK0 0,low voltage,-1710242.46147
Link,services urban decentral air heat pump,SK0 0,services urban decentral heat,3659079.156
Link,services urban decentral air heat pump,XK0 0,low voltage,-124216.85401
Link,services urban decentral air heat pump,XK0 0,services urban decentral heat,283672.23935
Link,shipping methanol,EU,co2,68607756.71252
Link,shipping methanol,EU,methanol,-276633335.84055
Link,shipping methanol,EU,shipping methanol,276633335.84055
Link,shipping oil,EU,co2,66919741.81776
Link,shipping oil,EU,oil,-260286821.53931
Link,shipping oil,EU,shipping oil,260286821.53931
Link,solid biomass for industry,EU,solid biomass,-1847.71694
Link,solid biomass for industry,EU,solid biomass for industry,1847.71694
Link,solid biomass for industry CC,EU,co2,-242840655.13958
Link,solid biomass for industry CC,EU,co2 stored,242840655.13958
Link,solid biomass for industry CC,EU,solid biomass,-697086834.61192
Link,solid biomass for industry CC,EU,solid biomass for industry,627378151.15072
Link,urban central air heat pump,AL0 0,low voltage,-221148.48138
Link,urban central air heat pump,AL0 0,urban central heat,648959.27934
Link,urban central air heat pump,AT0 0,low voltage,-3824675.84184
Link,urban central air heat pump,AT0 0,urban central heat,10260856.95409
Link,urban central air heat pump,BA0 0,low voltage,-756214.27542
Link,urban central air heat pump,BA0 0,urban central heat,2092037.46004
Link,urban central air heat pump,BE0 0,low voltage,-11209059.52034
Link,urban central air heat pump,BE0 0,urban central heat,31292304.23431
Link,urban central air heat pump,BG0 0,low voltage,-1907763.66261
Link,urban central air heat pump,BG0 0,urban central heat,5324591.11634
Link,urban central air heat pump,CH0 0,low voltage,-7165181.9054
Link,urban central air heat pump,CH0 0,urban central heat,18607105.8072
Link,urban central air heat pump,CZ0 0,low voltage,-3176877.3926
Link,urban central air heat pump,CZ0 0,urban central heat,8556084.4613
Link,urban central air heat pump,DE0 0,low voltage,-48406131.21806
Link,urban central air heat pump,DE0 0,urban central heat,133963864.85289
Link,urban central air heat pump,DE0 1,low voltage,-12586349.55988
Link,urban central air heat pump,DE0 1,urban central heat,36311119.18932
Link,urban central air heat pump,DK0 0,low voltage,-5349559.37954
Link,urban central air heat pump,DK0 0,urban central heat,18393408.46945
Link,urban central air heat pump,DK1 0,low voltage,-2906703.42224
Link,urban central air heat pump,DK1 0,urban central heat,9969500.87695
Link,urban central air heat pump,EE0 0,low voltage,-1388883.55374
Link,urban central air heat pump,EE0 0,urban central heat,3556976.93696
Link,urban central air heat pump,ES0 0,low voltage,-7480116.01524
Link,urban central air heat pump,ES0 0,urban central heat,22805657.0441
Link,urban central air heat pump,ES6 0,low voltage,-126362.60175
Link,urban central air heat pump,ES6 0,urban central heat,428492.90207
Link,urban central air heat pump,FI1 0,low voltage,-13529921.40044
Link,urban central air heat pump,FI1 0,urban central heat,33799744.52326
Link,urban central air heat pump,FR0 0,low voltage,-53505744.44283
Link,urban central air heat pump,FR0 0,urban central heat,151147180.31291
Link,urban central air heat pump,GB2 0,low voltage,-36582512.58448
Link,urban central air heat pump,GB2 0,urban central heat,105564522.32189
Link,urban central air heat pump,GB3 0,low voltage,-413147.5
Link,urban central air heat pump,GB3 0,urban central heat,1220940.39424
Link,urban central air heat pump,GR0 0,low voltage,-2246261.75167
Link,urban central air heat pump,GR0 0,urban central heat,6938624.58506
Link,urban central air heat pump,HR0 0,low voltage,-1533039.65353
Link,urban central air heat pump,HR0 0,urban central heat,4318804.32408
Link,urban central air heat pump,HU0 0,low voltage,-5870829.02995
Link,urban central air heat pump,HU0 0,urban central heat,16081818.14013
Link,urban central air heat pump,IE3 0,low voltage,-2134734.72933
Link,urban central air heat pump,IE3 0,urban central heat,6341204.37707
Link,urban central air heat pump,IT0 0,low voltage,-29090020.44591
Link,urban central air heat pump,IT0 0,urban central heat,96746677.27265
Link,urban central air heat pump,IT4 0,low voltage,-201913.75481
Link,urban central air heat pump,IT4 0,urban central heat,728233.46001
Link,urban central air heat pump,LT0 0,low voltage,-1453260.68504
Link,urban central air heat pump,LT0 0,urban central heat,3878094.81235
Link,urban central air heat pump,LU0 0,low voltage,-787074.93441
Link,urban central air heat pump,LU0 0,urban central heat,2151268.77185
Link,urban central air heat pump,LV0 0,low voltage,-1096829.47572
Link,urban central air heat pump,LV0 0,urban central heat,2965175.07564
Link,urban central air heat pump,ME0 0,low voltage,-106792.97297
Link,urban central air heat pump,ME0 0,urban central heat,298175.64983
Link,urban central air heat pump,MK0 0,low voltage,-493566.95802
Link,urban central air heat pump,MK0 0,urban central heat,1383520.82293
Link,urban central air heat pump,NL0 0,low voltage,-15950031.55572
Link,urban central air heat pump,NL0 0,urban central heat,44879420.19379
Link,urban central air heat pump,NO1 0,low voltage,-7979381.97234
Link,urban central air heat pump,NO1 0,urban central heat,20625882.3777
Link,urban central air heat pump,PL0 0,low voltage,-8665358.47465
Link,urban central air heat pump,PL0 0,urban central heat,22791023.64295
Link,urban central air heat pump,PT0 0,low voltage,-1383631.39312
Link,urban central air heat pump,PT0 0,urban central heat,4448138.678
Link,urban central air heat pump,RO0 0,low voltage,-5355927.24431
Link,urban central air heat pump,RO0 0,urban central heat,14459197.53678
Link,urban central air heat pump,RS0 0,low voltage,-2615110.59009
Link,urban central air heat pump,RS0 0,urban central heat,7216591.03128
Link,urban central air heat pump,SE1 0,low voltage,-22634640.77959
Link,urban central air heat pump,SE1 0,urban central heat,60041885.42869
Link,urban central air heat pump,SI0 0,low voltage,-1032536.11022
Link,urban central air heat pump,SI0 0,urban central heat,2812894.99733
Link,urban central air heat pump,SK0 0,low voltage,-1562973.59832
Link,urban central air heat pump,SK0 0,urban central heat,4386093.2973
